location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
32896,"Riverside - Rubidoux","no",0.0008,"ppm","2023-05-31T00:00:00Z","2023-05-30T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0004,"ppm","2023-05-31T01:00:00Z","2023-05-30T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-05-31T02:00:00Z","2023-05-30T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T03:00:00Z","2023-05-30T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T04:00:00Z","2023-05-30T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T05:00:00Z","2023-05-30T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T06:00:00Z","2023-05-30T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T07:00:00Z","2023-05-31T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T08:00:00Z","2023-05-31T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T09:00:00Z","2023-05-31T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T10:00:00Z","2023-05-31T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T11:00:00Z","2023-05-31T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T12:00:00Z","2023-05-31T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-05-31T13:00:00Z","2023-05-31T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-05-31T14:00:00Z","2023-05-31T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-05-31T15:00:00Z","2023-05-31T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0004,"ppm","2023-05-31T16:00:00Z","2023-05-31T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0004,"ppm","2023-05-31T17:00:00Z","2023-05-31T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-05-31T18:00:00Z","2023-05-31T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-05-31T19:00:00Z","2023-05-31T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0008,"ppm","2023-05-31T20:00:00Z","2023-05-31T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-05-31T21:00:00Z","2023-05-31T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0011,"ppm","2023-05-31T22:00:00Z","2023-05-31T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0006,"ppm","2023-05-31T23:00:00Z","2023-05-31T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0005,"ppm","2023-06-01T00:00:00Z","2023-05-31T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-01T01:00:00Z","2023-05-31T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-01T02:00:00Z","2023-05-31T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T03:00:00Z","2023-05-31T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T04:00:00Z","2023-05-31T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T05:00:00Z","2023-05-31T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-01T06:00:00Z","2023-05-31T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T07:00:00Z","2023-06-01T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T08:00:00Z","2023-06-01T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-01T09:00:00Z","2023-06-01T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-01T10:00:00Z","2023-06-01T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-01T11:00:00Z","2023-06-01T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-01T12:00:00Z","2023-06-01T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0005,"ppm","2023-06-01T13:00:00Z","2023-06-01T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0006,"ppm","2023-06-01T14:00:00Z","2023-06-01T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0013,"ppm","2023-06-01T15:00:00Z","2023-06-01T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-06-01T16:00:00Z","2023-06-01T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-06-01T17:00:00Z","2023-06-01T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.001,"ppm","2023-06-01T21:00:00Z","2023-06-01T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0007,"ppm","2023-06-01T22:00:00Z","2023-06-01T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0006,"ppm","2023-06-01T23:00:00Z","2023-06-01T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-06-02T00:00:00Z","2023-06-01T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T01:00:00Z","2023-06-01T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-02T02:00:00Z","2023-06-01T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T03:00:00Z","2023-06-01T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T04:00:00Z","2023-06-01T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T05:00:00Z","2023-06-01T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T06:00:00Z","2023-06-01T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-02T07:00:00Z","2023-06-02T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T08:00:00Z","2023-06-02T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T09:00:00Z","2023-06-02T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-02T10:00:00Z","2023-06-02T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T11:00:00Z","2023-06-02T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-02T12:00:00Z","2023-06-02T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T13:00:00Z","2023-06-02T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-06-02T14:00:00Z","2023-06-02T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-06-02T15:00:00Z","2023-06-02T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0014,"ppm","2023-06-02T16:00:00Z","2023-06-02T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0028,"ppm","2023-06-02T17:00:00Z","2023-06-02T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.001,"ppm","2023-06-02T18:00:00Z","2023-06-02T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.001,"ppm","2023-06-02T19:00:00Z","2023-06-02T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0007,"ppm","2023-06-02T20:00:00Z","2023-06-02T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T21:00:00Z","2023-06-02T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T22:00:00Z","2023-06-02T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-02T23:00:00Z","2023-06-02T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-03T00:00:00Z","2023-06-02T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-03T01:00:00Z","2023-06-02T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-03T02:00:00Z","2023-06-02T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-03T03:00:00Z","2023-06-02T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-03T04:00:00Z","2023-06-02T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-03T05:00:00Z","2023-06-02T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-03T06:00:00Z","2023-06-02T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-03T07:00:00Z","2023-06-03T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-03T08:00:00Z","2023-06-03T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-06-03T09:00:00Z","2023-06-03T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-03T10:00:00Z","2023-06-03T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0032,"ppm","2023-06-03T11:00:00Z","2023-06-03T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0027,"ppm","2023-06-03T12:00:00Z","2023-06-03T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0027,"ppm","2023-06-03T13:00:00Z","2023-06-03T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0108,"ppm","2023-06-03T14:00:00Z","2023-06-03T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0095,"ppm","2023-06-03T15:00:00Z","2023-06-03T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0032,"ppm","2023-06-03T16:00:00Z","2023-06-03T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0009,"ppm","2023-06-03T17:00:00Z","2023-06-03T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0007,"ppm","2023-06-03T18:00:00Z","2023-06-03T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0004,"ppm","2023-06-03T19:00:00Z","2023-06-03T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-06-03T20:00:00Z","2023-06-03T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0003,"ppm","2023-06-03T21:00:00Z","2023-06-03T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-03T22:00:00Z","2023-06-03T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-03T23:00:00Z","2023-06-03T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-04T00:00:00Z","2023-06-03T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0002,"ppm","2023-06-04T01:00:00Z","2023-06-03T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0.0001,"ppm","2023-06-04T02:00:00Z","2023-06-03T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-04T03:00:00Z","2023-06-03T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","no",0,"ppm","2023-06-04T04:00:00Z","2023-06-03T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
